Line #,Navigation Direction,Padding,x,y,z,z_Relative,mpry0,mpry1,mpry2,pitch,roll,yaw,vgx,vgy,vgz,templ,emph,tof,h,bat,baro,time,agx,agy,agz
281,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 55,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  55,  20,  56,  1882.5,  264,  5.0,  0.0,  -997.0
282,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  54,  20,  56,  1882.45,  264,  2.0,  0.0,  -1000.0
283,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 55,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  55,  20,  56,  1882.39,  264,  3.0,  5.0,  -994.0
284,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  54,  20,  56,  1882.51,  264,  5.0,  3.0,  -983.0
285,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 55,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  55,  20,  56,  1882.5,  264,  -5.0,  4.0,  -999.0
286,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 55,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  55,  20,  56,  1882.45,  264,  6.0,  10.0,  -1005.0
287,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 55,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  55,  20,  56,  1882.48,  264,  -2.0,  0.0,  -1007.0
288,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 55,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  55,  20,  56,  1882.46,  264,  14.0,  3.0,  -996.0
289,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  54,  20,  56,  1882.48,  265,  -4.0,  4.0,  -995.0
290,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  54,  20,  56,  1882.48,  265,  6.0,  0.0,  -990.0
291,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 55,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  55,  20,  56,  1882.44,  265,  6.0,  9.0,  -1012.0
292,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 55,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  55,  20,  56,  1882.41,  265,  6.0,  3.0,  -1005.0
293,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  54,  20,  56,  1882.45,  265,  8.0,  4.0,  -1015.0
294,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  54,  20,  56,  1882.43,  265,  1.0,  3.0,  -999.0
295,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  54,  20,  56,  1882.43,  265,  7.0,  3.0,  -1007.0
296,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  54,  20,  56,  1882.46,  266,  -6.0,  1.0,  -1004.0
297,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  76,  78,  54,  20,  56,  1882.34,  266,  -12.0,  -2.0,  -1002.0
298,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  54,  20,  56,  1882.51,  266,  2.0,  -6.0,  -1006.0
299,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  54,  20,  56,  1882.44,  266,  5.0,  4.0,  -984.0
300,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  54,  20,  56,  1882.52,  266,  8.0,  10.0,  -999.0
301,[0 0 0 0 0 0 0 0],        ,-11, 44, 20, 53,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  53,  20,  56,  1882.48,  266,  -3.0,  -5.0,  -989.0
302,[0 0 Foward 0 0 0 0 0],        ,-11, 44, 20, 53,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  53,  20,  56,  1882.48,  266,  -3.0,  -7.0,  -994.0
303,[0 0 Foward 0 0 0 0 0],        ,-11, 45, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  54,  20,  56,  1882.44,  266,  12.0,  0.0,  -1009.0
304,[0 0 Foward 0 0 0 0 0],        ,-11, 46, 20, 53,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  53,  20,  56,  1882.42,  267,  6.0,  1.0,  -996.0
305,[0 0 Foward 0 0 0 0 0],        ,-11, 47, 20, 53,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  53,  20,  56,  1882.52,  267,  -3.0,  2.0,  -1009.0
306,[0 0 Foward 0 0 0 0 0],        ,-11, 48, 20, 55,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  55,  20,  56,  1882.41,  267,  12.0,  18.0,  -1013.0
307,[0 0 Foward 0 0 0 0 0],        ,-11, 49, 20, 55,0,0,  -1,  0,  -6,  0,  0,  0,  75,  77,  55,  20,  56,  1882.41,  267,  6.0,  8.0,  -996.0
308,[0 0 Foward 0 0 0 0 0],        ,-11, 50, 20, 55,0,0,  -1,  0,  -6,  0,  0,  0,  75,  77,  55,  20,  56,  1882.39,  267,  -8.0,  3.0,  -1013.0
309,[0 0 Foward 0 0 0 0 0],        ,-11, 51, 20, 55,0,0,  -1,  0,  -6,  0,  0,  0,  75,  77,  55,  20,  56,  1882.39,  267,  -2.0,  -3.0,  -997.0
310,[0 0 Foward 0 0 0 0 0],        ,-11, 52, 20, 56,0,0,  -1,  0,  -6,  0,  0,  0,  75,  77,  56,  20,  56,  1882.46,  267,  -17.0,  -15.0,  -1009.0
311,[0 0 Foward 0 0 0 0 0],        ,-11, 53, 20, 56,0,0,  -1,  0,  -6,  0,  0,  0,  75,  77,  56,  20,  55,  1882.48,  268,  -17.0,  5.0,  -1005.0
312,[0 0 Foward 0 0 0 0 0],        ,-11, 54, 20, 56,0,0,  -1,  0,  -6,  0,  0,  0,  75,  77,  56,  20,  55,  1882.39,  268,  3.0,  -3.0,  -995.0
313,[0 0 Foward 0 0 0 0 0],        ,-11, 55, 20, 56,0,0,  -1,  0,  -6,  -1,  0,  0,  75,  78,  56,  20,  55,  1882.45,  268,  -18.0,  4.0,  -1000.0
314,[0 0 Foward 0 0 0 0 0],        ,-11, 56, 20, 56,0,0,  -1,  0,  -6,  -1,  0,  0,  75,  78,  56,  20,  55,  1882.49,  268,  -6.0,  3.0,  -1004.0
315,[0 0 Foward 0 0 0 0 0],        ,-11, 57, 20, 56,0,0,  -1,  0,  -6,  -1,  0,  0,  75,  78,  56,  20,  55,  1882.49,  268,  -4.0,  -4.0,  -992.0
316,[0 0 Foward 0 0 0 0 0],        ,-11, 58, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  75,  78,  55,  20,  55,  1882.45,  268,  -18.0,  -5.0,  -1009.0
317,[0 0 Foward 0 0 0 0 0],        ,-11, 59, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  75,  78,  55,  20,  55,  1882.39,  268,  -5.0,  -16.0,  -1002.0
318,[0 0 Foward 0 0 0 0 0],        ,-11, 60, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  75,  78,  55,  20,  55,  1882.36,  269,  -16.0,  -6.0,  -994.0
319,[0 0 Foward 0 0 0 0 0],        ,-11, 61, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  75,  78,  54,  20,  55,  1882.42,  269,  -16.0,  -7.0,  -991.0
320,[0 0 Foward 0 0 0 0 0],        ,-11, 62, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  54,  20,  55,  1882.45,  269,  -8.0,  -4.0,  -989.0
321,[0 0 Foward 0 0 0 0 0],        ,-11, 63, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  54,  20,  55,  1882.27,  269,  -4.0,  3.0,  -1006.0
322,[0 0 Foward 0 0 0 0 0],        ,-11, 64, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  54,  20,  55,  1882.38,  269,  -14.0,  6.0,  -1002.0
323,[0 0 Foward 0 0 0 0 0],        ,-11, 65, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  55,  20,  55,  1882.35,  269,  -4.0,  -16.0,  -1003.0
324,[0 0 Foward 0 0 0 0 0],        ,-11, 66, 20, 55,0,0,  0,  0,  -5,  -1,  0,  0,  75,  77,  55,  20,  55,  1882.37,  269,  -9.0,  -1.0,  -995.0
325,[0 0 Foward 0 0 0 0 0],        ,-11, 67, 20, 55,0,0,  0,  0,  -5,  -1,  0,  0,  75,  77,  55,  20,  55,  1882.49,  270,  -12.0,  -1.0,  -990.0
326,[0 0 Foward 0 0 0 0 0],        ,-11, 68, 20, 55,0,0,  0,  0,  -5,  -1,  0,  0,  75,  77,  55,  20,  55,  1882.53,  270,  -12.0,  -6.0,  -997.0
327,[0 0 Foward 0 0 0 0 0],        ,-11, 69, 20, 54,0,0,  0,  0,  -5,  -1,  0,  0,  75,  77,  54,  20,  55,  1882.55,  270,  -19.0,  -11.0,  -1000.0
328,[0 0 Foward 0 0 0 0 0],        ,-11, 70, 20, 54,0,0,  0,  0,  -5,  -1,  0,  0,  75,  77,  54,  20,  55,  1882.58,  270,  -13.0,  2.0,  -1009.0
329,[0 0 Foward 0 0 0 0 0],        ,-11, 71, 20, 54,0,0,  0,  0,  -5,  -1,  0,  0,  75,  77,  54,  20,  55,  1882.52,  270,  3.0,  12.0,  -1016.0
330,[0 0 Foward 0 0 0 0 0],        ,-11, 72, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  54,  20,  55,  1882.45,  270,  -4.0,  3.0,  -1012.0
331,[0 0 0 0 0 0 0 0],        ,-11, 73, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  54,  20,  55,  1882.45,  270,  -11.0,  -3.0,  -997.0
332,[0 0 0 0 0 0 0 0],        ,-11, 73, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  55,  20,  55,  1882.55,  271,  -9.0,  5.0,  -1000.0
333,[0 0 0 0 0 0 0 0],        ,-11, 73, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  55,  20,  55,  1882.57,  271,  0.0,  -1.0,  -999.0
334,[0 0 0 0 0 0 0 0],        ,-11, 73, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  54,  20,  55,  1882.41,  271,  -19.0,  -12.0,  -999.0
335,[0 0 0 0 0 0 0 0],        ,-11, 73, 20, 53,0,0,  0,  0,  -6,  -1,  0,  0,  75,  78,  53,  20,  55,  1882.46,  271,  -13.0,  1.0,  -999.0
336,[0 Right 0 0 0 0 0 0],        ,-11, 73, 20, 53,0,0,  0,  0,  -6,  -1,  0,  0,  75,  78,  53,  20,  55,  1882.41,  271,  -10.0,  -1.0,  -999.0
337,[0 Right 0 0 0 0 0 0],        ,-10, 73, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  75,  78,  54,  20,  55,  1882.41,  271,  -1.0,  12.0,  -1001.0
338,[0 Right 0 0 0 0 0 0],        ,-9, 73, 20, 54,0,0,  2,  0,  -6,  0,  0,  0,  75,  78,  54,  20,  55,  1882.53,  271,  -18.0,  7.0,  -1007.0
339,[0 Right 0 0 0 0 0 0],        ,-8, 73, 20, 54,0,0,  1,  0,  -6,  0,  0,  0,  75,  78,  54,  20,  55,  1882.46,  271,  5.0,  5.0,  -995.0
340,[0 Right 0 0 0 0 0 0],        ,-7, 73, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  75,  78,  54,  20,  55,  1882.48,  272,  9.0,  6.0,  -997.0
341,[0 Right 0 0 0 0 0 0],        ,-6, 73, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  75,  78,  54,  20,  55,  1882.47,  272,  -8.0,  -1.0,  -1006.0
342,[0 Right 0 0 0 0 0 0],        ,-5, 73, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  54,  20,  55,  1882.45,  272,  1.0,  1.0,  -1001.0
343,[0 Right 0 0 0 0 0 0],        ,-4, 73, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  54,  20,  55,  1882.5,  272,  -2.0,  -3.0,  -999.0
344,[0 Right 0 0 0 0 0 0],        ,-3, 73, 20, 54,0,0,  0,  0,  -6,  0,  0,  0,  75,  77,  54,  20,  55,  1882.4,  272,  0.0,  0.0,  -991.0
345,[0 Right 0 0 0 0 0 0],        ,-2, 73, 20, 54,0,0,  0,  0,  -6,  0,  -1,  0,  75,  77,  54,  20,  55,  1882.59,  272,  -1.0,  0.0,  -985.0
346,[0 Right 0 0 0 0 0 0],        ,-1, 73, 20, 54,0,0,  0,  0,  -6,  0,  -1,  0,  75,  77,  54,  20,  55,  1882.46,  272,  0.0,  0.0,  -1001.0
347,[0 Right 0 0 0 0 0 0],        ,0, 73, 20, 55,0,0,  0,  0,  -6,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.55,  273,  -4.0,  0.0,  -1006.0
348,[0 Right 0 0 0 0 0 0],        ,1, 73, 20, 55,0,0,  0,  0,  -5,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.46,  273,  3.0,  -2.0,  -984.0
349,[0 Right 0 0 0 0 0 0],        ,2, 73, 20, 55,0,0,  0,  0,  -5,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.54,  273,  6.0,  -4.0,  -986.0
350,[0 Right 0 0 0 0 0 0],        ,3, 73, 20, 55,0,0,  0,  0,  -5,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.55,  273,  -10.0,  0.0,  -1000.0
351,[0 Right 0 0 0 0 0 0],        ,4, 73, 20, 55,0,0,  0,  0,  -5,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.47,  273,  -3.0,  3.0,  -1006.0
352,[0 Right 0 0 0 0 0 0],        ,5, 73, 20, 55,0,0,  0,  0,  -6,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.45,  273,  5.0,  -2.0,  -1005.0
353,[0 Right 0 0 0 0 0 0],        ,6, 73, 20, 55,0,0,  0,  0,  -6,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.42,  273,  4.0,  1.0,  -1003.0
354,[0 Right 0 0 0 0 0 0],        ,7, 73, 20, 55,0,0,  0,  0,  -6,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.48,  274,  4.0,  0.0,  -987.0
355,[0 0 0 0 0 0 0 0],        ,8, 73, 20, 55,0,0,  0,  0,  -6,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.39,  274,  -13.0,  12.0,  -1001.0
356,[0 0 0 0 0 0 0 0],        ,8, 73, 20, 55,0,0,  0,  0,  -6,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.39,  274,  -13.0,  12.0,  -1001.0
357,[0 0 Foward 0 0 0 0 0],        ,8, 74, 20, 55,0,0,  0,  0,  -6,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.42,  274,  -15.0,  8.0,  -1005.0
358,[0 0 Foward 0 0 0 0 0],        ,8, 75, 20, 55,0,0,  0,  0,  -6,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.45,  274,  -18.0,  0.0,  -1014.0
359,[0 0 Foward 0 0 0 0 0],        ,8, 76, 20, 55,0,0,  -1,  0,  -6,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.54,  274,  -8.0,  -6.0,  -997.0
360,[0 0 Foward 0 0 0 0 0],        ,8, 77, 20, 55,0,0,  -1,  -1,  -6,  0,  -1,  0,  75,  77,  55,  20,  55,  1882.51,  274,  -23.0,  -3.0,  -1022.0
361,[0 0 Foward 0 0 0 0 0],        ,8, 78, 20, 55,0,0,  -2,  -1,  -6,  0,  0,  0,  75,  77,  55,  20,  55,  1882.37,  275,  -10.0,  -3.0,  -1000.0
362,[0 0 Foward 0 0 0 0 0],        ,8, 79, 20, 56,0,0,  -2,  -1,  -6,  0,  0,  0,  75,  77,  56,  20,  54,  1882.39,  275,  -12.0,  4.0,  -1008.0
363,[0 0 Foward 0 0 0 0 0],        ,8, 80, 20, 56,0,0,  -1,  0,  -6,  0,  0,  0,  75,  77,  56,  20,  54,  1882.36,  275,  -14.0,  -1.0,  -983.0
364,[0 0 Foward 0 0 0 0 0],        ,8, 81, 20, 56,0,0,  -1,  0,  -6,  0,  0,  0,  75,  77,  56,  20,  54,  1882.47,  275,  -22.0,  4.0,  -995.0
365,[0 0 Foward 0 0 0 0 0],        ,8, 82, 20, 56,0,0,  -1,  0,  -6,  0,  0,  0,  75,  77,  56,  20,  54,  1882.52,  275,  -3.0,  0.0,  -991.0
366,[0 0 Foward 0 0 0 0 0],        ,8, 83, 20, 56,0,0,  -1,  0,  -6,  -1,  0,  0,  75,  77,  56,  20,  54,  1882.55,  275,  -19.0,  18.0,  -1002.0
367,[0 0 Foward 0 0 0 0 0],        ,8, 84, 20, 56,0,0,  -1,  0,  -6,  -1,  0,  0,  75,  77,  56,  20,  54,  1882.49,  275,  -7.0,  4.0,  -985.0
368,[0 0 Foward 0 0 0 0 0],        ,8, 85, 20, 56,0,0,  -1,  0,  -6,  -1,  0,  0,  75,  77,  56,  20,  54,  1882.44,  275,  -9.0,  15.0,  -997.0
369,[0 0 Foward 0 0 0 0 0],        ,8, 86, 20, 56,0,0,  -1,  0,  -6,  -1,  0,  0,  75,  77,  56,  20,  54,  1882.52,  276,  -18.0,  14.0,  -1001.0
370,[0 0 Foward 0 0 0 0 0],        ,8, 87, 20, 56,0,0,  -1,  0,  -6,  -1,  0,  0,  75,  77,  56,  20,  54,  1882.51,  276,  -5.0,  10.0,  -989.0
371,[0 0 Foward 0 0 0 0 0],        ,8, 88, 20, 56,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  56,  20,  54,  1882.49,  276,  -17.0,  6.0,  -1001.0
372,[0 0 Foward 0 0 0 0 0],        ,8, 89, 20, 56,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  56,  20,  54,  1882.53,  276,  -10.0,  10.0,  -997.0
373,[0 0 Foward 0 0 0 0 0],        ,8, 90, 20, 56,0,0,  -1,  0,  -6,  -1,  0,  0,  75,  77,  56,  20,  54,  1882.5,  276,  -4.0,  1.0,  -978.0
374,[0 0 Foward 0 0 0 0 0],        ,8, 91, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  55,  20,  54,  1882.5,  276,  -22.0,  14.0,  -990.0
375,[0 0 Foward 0 0 0 0 0],        ,8, 92, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  55,  20,  54,  1882.46,  277,  -13.0,  14.0,  -1007.0
376,[0 0 Foward 0 0 0 0 0],        ,8, 93, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  55,  20,  54,  1882.53,  277,  -2.0,  11.0,  -994.0
377,[0 0 Foward 0 0 0 0 0],        ,8, 94, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  75,  77,  55,  20,  54,  1882.45,  277,  -13.0,  16.0,  -1007.0
378,[0 0 0 0 0 0 0 0],        ,8, 95, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  55,  20,  54,  1882.49,  277,  -9.0,  10.0,  -995.0
379,[0 0 0 0 0 0 0 0],        ,8, 95, 20, 55,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  55,  20,  54,  1882.55,  277,  -11.0,  13.0,  -1003.0
380,[0 0 0 0 0 0 0 0],        ,8, 95, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  54,  20,  54,  1882.46,  277,  -17.0,  16.0,  -1000.0
381,[Left 0 0 0 0 0 0 0],        ,7, 95, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  54,  20,  54,  1882.48,  277,  -8.0,  15.0,  -1013.0
382,[Left 0 0 0 0 0 0 0],        ,6, 95, 20, 54,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  54,  20,  54,  1882.41,  278,  -22.0,  17.0,  -994.0
383,[Left 0 0 0 0 0 0 0],        ,5, 95, 20, 54,0,0,  0,  -1,  -6,  -1,  0,  0,  74,  77,  54,  20,  54,  1882.48,  278,  -17.0,  24.0,  -993.0
384,[Left 0 0 0 0 0 0 0],        ,4, 95, 20, 54,0,0,  0,  -1,  -6,  -1,  0,  0,  74,  77,  54,  20,  54,  1882.48,  278,  0.0,  11.0,  -992.0
385,[Left 0 0 0 0 0 0 0],        ,3, 95, 20, 54,0,0,  0,  -1,  -6,  0,  0,  0,  75,  77,  54,  20,  54,  1882.46,  278,  -1.0,  18.0,  -1009.0
386,[Left 0 0 0 0 0 0 0],        ,2, 95, 20, 54,0,0,  0,  -1,  -6,  0,  0,  0,  75,  77,  54,  20,  54,  1882.51,  278,  8.0,  17.0,  -996.0
387,[Left 0 0 0 0 0 0 0],        ,1, 95, 20, 53,0,0,  0,  -1,  -6,  0,  0,  0,  75,  77,  53,  20,  54,  1882.45,  278,  2.0,  20.0,  -1002.0
388,[Left 0 0 0 0 0 0 0],        ,0, 95, 20, 53,0,0,  0,  -1,  -6,  0,  0,  0,  75,  77,  53,  20,  54,  1882.48,  278,  2.0,  15.0,  -998.0
389,[Left 0 0 0 0 0 0 0],        ,-1, 95, 20, 53,0,0,  0,  -1,  -6,  0,  1,  0,  75,  77,  53,  20,  54,  1882.46,  278,  -2.0,  26.0,  -1001.0
390,[Left 0 0 0 0 0 0 0],        ,-2, 95, 20, 53,0,0,  0,  -1,  -6,  0,  1,  0,  75,  77,  53,  20,  54,  1882.47,  279,  -3.0,  24.0,  -1001.0
391,[Left 0 0 0 0 0 0 0],        ,-3, 95, 20, 53,0,0,  0,  -1,  -6,  0,  1,  0,  75,  77,  53,  20,  54,  1882.51,  279,  2.0,  24.0,  -996.0
392,[Left 0 0 0 0 0 0 0],        ,-4, 95, 20, 52,0,0,  0,  -1,  -6,  0,  1,  0,  75,  77,  52,  20,  54,  1882.55,  279,  -4.0,  20.0,  -1009.0
393,[Left 0 0 0 0 0 0 0],        ,-5, 95, 20, 52,0,0,  0,  -1,  -6,  0,  1,  0,  75,  77,  52,  20,  54,  1882.37,  279,  -1.0,  8.0,  -996.0
394,[Left 0 0 0 0 0 0 0],        ,-6, 95, 20, 52,0,0,  0,  -1,  -6,  0,  1,  0,  75,  77,  52,  20,  54,  1882.38,  279,  3.0,  10.0,  -1005.0
395,[Left 0 0 0 0 0 0 0],        ,-7, 95, 20, 52,0,0,  0,  -1,  -6,  0,  1,  0,  75,  77,  52,  20,  54,  1882.45,  279,  -1.0,  18.0,  -997.0
396,[Left 0 0 0 0 0 0 0],        ,-8, 95, 20, 53,0,0,  0,  -1,  -6,  0,  1,  0,  75,  77,  53,  20,  54,  1882.44,  279,  -5.0,  25.0,  -1015.0
397,[0 0 0 0 0 0 0 0],        ,-8, 95, 20, 53,0,0,  0,  0,  -6,  0,  1,  0,  75,  77,  53,  20,  54,  1882.46,  280,  11.0,  -5.0,  -990.0
398,[0 0 0 0 0 0 0 0],        ,-8, 95, 20, 53,0,0,  0,  0,  -6,  0,  1,  0,  75,  77,  53,  20,  54,  1882.35,  280,  0.0,  15.0,  -1003.0
399,[0 0 0 0 0 0 0 0],        ,-8, 95, 20, 53,0,0,  0,  0,  -6,  0,  1,  0,  75,  77,  53,  20,  54,  1882.42,  280,  -3.0,  17.0,  -1015.0
400,[0 0 0 0 0 0 0 0],        ,-8, 95, 20, 54,0,0,  0,  0,  -6,  0,  1,  0,  74,  77,  54,  20,  54,  1882.39,  280,  -6.0,  13.0,  -1000.0
401,[0 0 0 0 0 0 0 0],        ,-8, 95, 20, 54,0,0,  0,  0,  -5,  0,  1,  0,  74,  77,  54,  20,  54,  1882.44,  280,  3.0,  19.0,  -997.0
402,[0 0 0 0 0 0 0 0],        ,-8, 95, 20, 54,0,0,  0,  0,  -5,  0,  1,  0,  74,  77,  54,  20,  54,  1882.48,  280,  10.0,  -2.0,  -1002.0
403,[0 0 Foward 0 0 0 0 0],        ,-8, 95, 20, 54,0,0,  0,  2,  -6,  0,  0,  0,  74,  77,  54,  20,  54,  1882.49,  280,  2.0,  10.0,  -989.0
404,[0 0 Foward 0 0 0 0 0],        ,-8, 96, 20, 55,0,0,  0,  0,  -5,  0,  0,  0,  74,  77,  55,  20,  54,  1882.45,  281,  2.0,  3.0,  -992.0
405,[0 0 Foward 0 0 0 0 0],        ,-8, 97, 20, 55,0,0,  0,  0,  -6,  0,  0,  0,  74,  77,  55,  20,  54,  1882.48,  281,  4.0,  14.0,  -1010.0
406,[0 0 Foward 0 0 0 0 0],        ,-8, 98, 20, 56,0,0,  0,  0,  -6,  0,  0,  0,  74,  77,  56,  20,  53,  1882.45,  281,  -14.0,  4.0,  -992.0
407,[0 0 Foward 0 0 0 0 0],        ,-8, 99, 20, 56,0,0,  0,  0,  -6,  0,  0,  0,  74,  76,  56,  20,  53,  1882.48,  281,  15.0,  0.0,  -998.0
408,[0 0 Foward 0 0 0 0 0],        ,-8, 100, 20, 56,0,0,  0,  0,  -6,  0,  0,  0,  74,  76,  56,  20,  53,  1882.5,  281,  15.0,  0.0,  -999.0
409,[0 0 Foward 0 0 0 0 0],        ,-8, 101, 20, 57,0,0,  0,  0,  -6,  0,  0,  0,  74,  76,  57,  20,  53,  1882.51,  281,  6.0,  4.0,  -1000.0
410,[0 0 Foward 0 0 0 0 0],        ,-8, 102, 20, 57,0,0,  0,  0,  -6,  0,  0,  0,  74,  76,  57,  20,  53,  1882.49,  281,  8.0,  12.0,  -998.0
411,[0 0 Foward 0 0 0 0 0],        ,-8, 103, 20, 57,0,0,  0,  0,  -6,  -1,  0,  0,  74,  76,  57,  20,  53,  1882.49,  282,  6.0,  2.0,  -987.0
412,[0 0 Foward 0 0 0 0 0],        ,-8, 104, 20, 58,0,0,  0,  0,  -6,  -1,  0,  0,  74,  76,  58,  20,  53,  1882.5,  282,  -4.0,  9.0,  -999.0
413,[0 0 Foward 0 0 0 0 0],        ,-8, 105, 20, 58,0,0,  0,  0,  -6,  -1,  0,  0,  74,  76,  58,  20,  53,  1882.54,  282,  0.0,  14.0,  -992.0
414,[0 0 Foward 0 0 0 0 0],        ,-8, 106, 20, 57,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  57,  20,  53,  1882.49,  282,  -8.0,  15.0,  -993.0
415,[0 0 Foward 0 0 0 0 0],        ,-8, 107, 20, 57,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  57,  20,  53,  1882.55,  282,  -3.0,  15.0,  -998.0
416,[0 0 0 0 0 0 0 0],        ,-8, 108, 20, 57,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  57,  20,  53,  1882.47,  282,  -1.0,  13.0,  -1012.0
417,[0 0 0 0 0 0 0 0],        ,-8, 108, 20, 57,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  57,  20,  53,  1882.57,  282,  -3.0,  16.0,  -1021.0
418,[0 0 0 0 0 0 0 0],        ,-8, 108, 20, 57,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  57,  20,  53,  1882.5,  282,  5.0,  14.0,  -990.0
419,[0 0 0 0 0 0 0 0],        ,-8, 108, 20, 57,0,0,  0,  0,  -6,  -1,  0,  0,  74,  77,  57,  20,  53,  1882.48,  283,  -10.0,  9.0,  -1009.0
