Line #,Navigation Direction,Padding,x,y,z,z_Relative,mpry0,mpry1,mpry2,pitch,roll,yaw,vgx,vgy,vgz,templ,emph,tof,h,bat,baro,time,agx,agy,agz
137,[0 0 Foward 0 0 0 0 0],        ,0, 59, 30, 291,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  29,  30,  85,  1879.2,  21,  -16.0,  0.0,  -991.0
138,[0 0 Foward 0 0 0 0 0],        ,0, 60, 30, 291,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  29,  30,  85,  1879.12,  22,  -10.0,  4.0,  -1007.0
139,[0 0 Foward 0 0 0 0 0],        ,0, 61, 30, 291,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  29,  30,  85,  1879.12,  22,  -15.0,  10.0,  -992.0
140,[0 0 Foward 0 0 0 0 0],        ,0, 62, 30, 291,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  29,  30,  85,  1879.15,  22,  -16.0,  4.0,  -997.0
141,[0 0 Foward 0 0 0 0 0],        ,0, 63, 30, 281,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  28,  30,  85,  1879.12,  22,  -19.0,  5.0,  -1010.0
142,[0 0 Foward 0 0 0 0 0],        ,0, 64, 30, 281,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  28,  30,  85,  1879.14,  22,  -16.0,  0.0,  -1001.0
143,[0 0 Foward 0 0 0 0 0],        ,0, 65, 30, 281,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  28,  30,  85,  1879.04,  22,  -19.0,  9.0,  -1012.0
144,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 281,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  28,  30,  85,  1879.1,  22,  -11.0,  24.0,  -1008.0
145,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 281,-1,-1,  -1,  0,  0,  1,  0,  0,  70,  73,  28,  30,  85,  1879.17,  22,  -5.0,  3.0,  -1006.0
146,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 281,-1,-1,  0,  0,  0,  1,  0,  0,  70,  73,  28,  30,  85,  1879.13,  23,  -14.0,  13.0,  -996.0
147,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 281,-1,-1,  0,  0,  0,  1,  0,  0,  71,  73,  28,  30,  85,  1879.06,  23,  -17.0,  -11.0,  -1001.0
148,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 281,-1,-1,  0,  0,  0,  1,  0,  0,  71,  73,  28,  30,  85,  1879.18,  23,  -17.0,  7.0,  -991.0
149,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.08,  23,  -17.0,  20.0,  -1009.0
150,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.11,  23,  -10.0,  21.0,  -1026.0
151,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.1,  23,  -18.0,  18.0,  -993.0
152,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.12,  23,  -4.0,  1.0,  -1004.0
153,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.15,  23,  -11.0,  5.0,  -1008.0
154,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.06,  24,  -12.0,  -3.0,  -999.0
155,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.1,  24,  -14.0,  6.0,  -998.0
156,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.07,  24,  -18.0,  -5.0,  -991.0
157,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.09,  24,  0.0,  0.0,  -1005.0
158,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.12,  24,  -14.0,  0.0,  -975.0
159,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.13,  24,  -14.0,  -5.0,  -993.0
160,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.13,  24,  -24.0,  14.0,  -994.0
161,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.15,  24,  -5.0,  5.0,  -993.0
162,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.11,  25,  -21.0,  -3.0,  -993.0
163,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.1,  25,  -7.0,  12.0,  -1006.0
164,[0 0 0 0 0 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.06,  25,  -7.0,  16.0,  -1011.0
165,[0 0 0 0 Up 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.09,  25,  -19.0,  0.0,  -1001.0
166,[0 0 0 0 Up 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.2,  25,  1.0,  -13.0,  -1022.0
167,[0 0 0 0 Up 0 0 0],        ,0, 66, 30, 301,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.19,  25,  -25.0,  7.0,  -989.0
168,[0 0 0 0 Up 0 0 0],        ,0, 66, 30, 301,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  30,  30,  85,  1879.16,  25,  -3.0,  -7.0,  -1075.0
169,[0 0 0 0 Up 0 0 0],        ,0, 66, 30, 311,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  31,  30,  85,  1879.16,  25,  -4.0,  -8.0,  -1091.0
170,[0 0 0 0 Up 0 0 0],        ,0, 66, 30, 351,-1,-1,  0,  0,  0,  0,  0,  -2,  71,  72,  35,  30,  85,  1879.21,  26,  -17.0,  10.0,  -1101.0
171,[0 0 0 0 Up 0 0 0],        ,0, 66, 30, 371,-1,-1,  -1,  0,  0,  0,  0,  -2,  71,  72,  37,  30,  85,  1879.2,  26,  -18.0,  13.0,  -1079.0
172,[0 0 0 0 Up 0 0 0],        ,0, 66, 30, 401,-1,-1,  -1,  0,  0,  0,  0,  -3,  71,  72,  40,  30,  85,  1879.26,  26,  -4.0,  1.0,  -1046.0
173,[0 0 0 0 Up 0 0 0],        ,0, 66, 40, 421,-1,-1,  -1,  0,  0,  0,  0,  -3,  71,  72,  42,  40,  85,  1879.33,  26,  -13.0,  9.0,  -1042.0
174,[0 0 0 0 Up 0 0 0],        ,0, 66, 40, 501,-1,-1,  -1,  0,  0,  0,  0,  -3,  71,  72,  50,  40,  85,  1879.32,  26,  -14.0,  11.0,  -995.0
175,[0 0 0 0 Up 0 0 0],        ,0, 66, 50, 541,-1,-1,  -1,  0,  0,  0,  0,  -3,  71,  72,  54,  50,  85,  1879.34,  26,  -9.0,  18.0,  -997.0
176,[0 0 0 0 Up 0 0 0],        ,0, 66, 60, 621,-1,-1,  0,  0,  0,  0,  0,  -3,  71,  72,  62,  60,  85,  1879.4,  26,  -6.0,  14.0,  -993.0
177,[0 0 0 0 0 0 0 0],        ,0, 66, 60, 651,-1,-1,  0,  0,  0,  0,  0,  -3,  71,  72,  65,  60,  85,  1879.42,  27,  -4.0,  22.0,  -1016.0
178,[0 0 0 0 0 0 0 0],        ,0, 66, 70, 691,-1,-1,  -1,  0,  0,  0,  0,  -3,  71,  73,  69,  70,  85,  1879.47,  27,  -16.0,  12.0,  -998.0
179,[0 0 0 0 0 0 0 0],        ,0, 66, 70, 721,-1,-1,  -1,  0,  0,  0,  0,  -3,  71,  73,  72,  70,  85,  1879.52,  27,  -8.0,  24.0,  -900.0
180,[0 0 0 0 0 0 0 0],        ,0, 66, 70, 771,-1,-1,  -1,  0,  0,  0,  0,  -2,  71,  73,  77,  70,  85,  1879.54,  27,  -15.0,  4.0,  -900.0
181,[0 0 0 0 0 0 0 0],        ,0, 66, 70, 791,-1,-1,  -1,  0,  0,  0,  0,  -1,  71,  73,  79,  70,  85,  1879.58,  27,  -15.0,  14.0,  -941.0
182,[0 0 0 0 0 0 0 0],        ,0, 66, 80, 811,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.55,  27,  -15.0,  6.0,  -973.0
183,[0 0 0 0 0 0 0 0],        ,0, 66, 80, 811,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.55,  27,  -13.0,  6.0,  -974.0
184,[0 0 0 0 0 0 0 0],        ,0, 66, 80, 821,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  82,  80,  85,  1879.44,  28,  -3.0,  11.0,  -993.0
185,[0 0 0 0 0 0 0 0],        ,0, 66, 80, 821,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  82,  80,  85,  1879.54,  28,  -10.0,  3.0,  -996.0
186,[0 0 0 0 0 0 0 0],        ,0, 66, 80, 821,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  82,  80,  85,  1879.58,  28,  -24.0,  4.0,  -998.0
187,[0 0 0 0 0 0 0 0],        ,0, 66, 80, 821,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  82,  80,  85,  1879.45,  28,  -18.0,  0.0,  -995.0
188,[0 Right 0 0 0 0 0 0],        ,0, 66, 80, 821,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  82,  80,  85,  1879.54,  28,  -13.0,  -4.0,  -984.0
189,[0 Right 0 0 0 0 0 0],        ,1, 66, 80, 821,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  82,  80,  85,  1879.49,  28,  -10.0,  11.0,  -995.0
190,[0 Right 0 0 0 0 0 0],        ,2, 66, 80, 831,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  83,  80,  85,  1879.54,  28,  -14.0,  -2.0,  -998.0
191,[0 Right 0 0 0 0 0 0],        ,3, 66, 80, 831,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  83,  80,  85,  1879.53,  28,  -15.0,  3.0,  -994.0
192,[0 Right 0 0 0 0 0 0],        ,4, 66, 80, 831,-1,-1,  0,  1,  0,  0,  0,  0,  71,  73,  83,  80,  85,  1879.5,  29,  -12.0,  -1.0,  -997.0
193,[0 Right 0 0 0 0 0 0],        ,5, 66, 80, 831,-1,-1,  0,  1,  0,  0,  0,  0,  71,  73,  83,  80,  85,  1879.56,  29,  -14.0,  -2.0,  -994.0
194,[0 Right 0 0 0 0 0 0],        ,6, 66, 80, 831,-1,-1,  0,  1,  0,  0,  0,  0,  71,  73,  83,  80,  85,  1879.5,  29,  -11.0,  0.0,  -1010.0
195,[0 Right 0 0 0 0 0 0],        ,7, 66, 80, 831,-1,-1,  0,  1,  0,  0,  0,  0,  71,  73,  83,  80,  85,  1879.54,  29,  -15.0,  -11.0,  -980.0
196,[0 Right 0 0 0 0 0 0],        ,8, 66, 80, 821,-1,-1,  0,  1,  0,  0,  1,  0,  71,  73,  82,  80,  85,  1879.49,  29,  -17.0,  -6.0,  -995.0
197,[0 Right 0 0 0 0 0 0],        ,9, 66, 80, 821,-1,-1,  0,  1,  0,  0,  1,  0,  71,  73,  82,  80,  85,  1879.54,  29,  -20.0,  -12.0,  -1001.0
198,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 821,-1,-1,  -1,  1,  0,  0,  1,  0,  71,  73,  82,  80,  85,  1879.52,  29,  -7.0,  -7.0,  -999.0
199,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 821,-1,-1,  -1,  0,  0,  0,  1,  0,  71,  73,  82,  80,  85,  1879.58,  29,  -4.0,  -8.0,  -1026.0
200,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 821,-1,-1,  0,  0,  0,  0,  1,  0,  71,  73,  82,  80,  85,  1879.63,  30,  -10.0,  -2.0,  -1008.0
201,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 821,-1,-1,  0,  0,  0,  0,  1,  0,  71,  73,  82,  80,  85,  1879.55,  30,  -8.0,  0.0,  -1013.0
202,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 811,-1,-1,  0,  0,  0,  0,  1,  0,  71,  73,  81,  80,  85,  1879.58,  30,  -5.0,  -12.0,  -973.0
203,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 811,-1,-1,  0,  0,  0,  0,  1,  0,  71,  73,  81,  80,  85,  1879.63,  30,  -1.0,  -31.0,  -974.0
204,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 811,-1,-1,  0,  0,  0,  0,  1,  0,  71,  73,  81,  80,  85,  1879.63,  30,  0.0,  -15.0,  -1013.0
205,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 801,-1,-1,  0,  -1,  0,  0,  0,  0,  71,  73,  80,  80,  85,  1879.52,  30,  5.0,  8.0,  -996.0
206,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 801,-1,-1,  0,  -2,  0,  0,  0,  0,  71,  73,  80,  80,  85,  1879.59,  30,  -9.0,  -21.0,  -996.0
207,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  80,  85,  1879.59,  30,  2.0,  10.0,  -1006.0
208,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  80,  85,  1879.49,  31,  -9.0,  0.0,  -988.0
209,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  80,  85,  1879.62,  31,  -9.0,  -9.0,  -992.0
210,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  80,  85,  1879.51,  31,  3.0,  14.0,  -1017.0
211,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  80,  85,  1879.58,  31,  1.0,  -8.0,  -1014.0
212,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  80,  85,  1879.54,  31,  -15.0,  -11.0,  -999.0
213,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  80,  85,  1879.55,  31,  -15.0,  3.0,  -1007.0
214,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  80,  85,  1879.46,  31,  -7.0,  10.0,  -998.0
215,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  80,  85,  1879.56,  31,  -11.0,  0.0,  -993.0
216,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  80,  85,  1879.47,  32,  -8.0,  0.0,  -1006.0
217,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  79,  80,  85,  1879.58,  32,  -6.0,  -21.0,  -1004.0
218,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  80,  85,  1879.55,  32,  -7.0,  -8.0,  -997.0
219,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 801,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  80,  80,  85,  1879.55,  32,  -15.0,  14.0,  -965.0
220,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 811,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.56,  32,  -4.0,  -14.0,  -997.0
221,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 811,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.53,  32,  -4.0,  8.0,  -1003.0
222,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 811,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.61,  32,  -2.0,  7.0,  -985.0
223,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 811,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.58,  32,  -7.0,  0.0,  -978.0
224,[0 0 0 0 0 0 0 0],        ,10, 66, 80, 811,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.54,  33,  -6.0,  5.0,  -998.0
225,[0 0 Foward 0 0 0 0 0],        ,10, 67, 80, 811,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.58,  33,  -3.0,  -10.0,  -1003.0
226,[0 0 Foward 0 0 0 0 0],        ,10, 68, 80, 811,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.57,  33,  -15.0,  -28.0,  -1000.0
227,[0 0 Foward 0 0 0 0 0],        ,10, 69, 80, 811,-1,-1,  0,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.51,  33,  -4.0,  1.0,  -1008.0
228,[0 0 Foward 0 0 0 0 0],        ,10, 70, 80, 811,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.55,  33,  -14.0,  -13.0,  -993.0
229,[0 0 Foward 0 0 0 0 0],        ,10, 71, 80, 811,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.58,  33,  -11.0,  -1.0,  -1009.0
230,[0 0 Foward 0 0 0 0 0],        ,10, 72, 80, 811,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.56,  33,  -14.0,  -21.0,  -974.0
231,[0 0 Foward 0 0 0 0 0],        ,10, 73, 80, 811,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  73,  81,  80,  85,  1879.48,  33,  -13.0,  -11.0,  -999.0
232,[0 0 Foward 0 0 0 0 0],        ,10, 74, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.55,  34,  -10.0,  5.0,  -1000.0
233,[0 0 Foward 0 0 0 0 0],        ,10, 75, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.65,  34,  -13.0,  -16.0,  -998.0
234,[0 0 Foward 0 0 0 0 0],        ,10, 76, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.54,  34,  -13.0,  -4.0,  -991.0
235,[0 0 Foward 0 0 0 0 0],        ,10, 77, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.54,  34,  -19.0,  0.0,  -995.0
236,[0 0 Foward 0 0 0 0 0],        ,10, 78, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.54,  34,  -16.0,  -4.0,  -992.0
237,[0 0 Foward 0 0 0 0 0],        ,10, 79, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.51,  34,  -9.0,  0.0,  -1002.0
238,[0 0 Foward 0 0 0 0 0],        ,10, 80, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.53,  34,  -16.0,  -6.0,  -989.0
239,[0 0 Foward 0 0 0 0 0],        ,10, 81, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.45,  34,  -20.0,  -15.0,  -999.0
240,[0 0 Foward 0 0 0 0 0],        ,10, 82, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.57,  35,  -20.0,  -15.0,  -992.0
241,[0 0 Foward 0 0 0 0 0],        ,10, 83, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.48,  35,  -21.0,  -6.0,  -1004.0
242,[0 0 Foward 0 0 0 0 0],        ,10, 84, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.36,  35,  -7.0,  -16.0,  -1008.0
243,[0 0 Foward 0 0 0 0 0],        ,10, 85, 80, 811,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  81,  80,  85,  1879.58,  35,  -34.0,  19.0,  -996.0
244,[0 0 Foward 0 0 0 0 0],        ,10, 86, 80, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  80,  85,  1879.5,  35,  -30.0,  21.0,  -995.0
245,[0 0 Foward 0 0 0 0 0],        ,10, 87, 80, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  80,  85,  1879.53,  35,  -15.0,  -13.0,  -988.0
246,[0 0 Foward 0 0 0 0 0],        ,10, 88, 80, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  80,  85,  1879.54,  35,  -16.0,  -5.0,  -1014.0
247,[0 0 Foward 0 0 0 0 0],        ,10, 89, 80, 801,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  80,  80,  85,  1879.57,  36,  -38.0,  16.0,  -1005.0
248,[0 0 Foward 0 0 0 0 0],        ,10, 90, 80, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  71,  73,  79,  80,  85,  1879.51,  36,  2.0,  -11.0,  -995.0
249,[0 0 Foward 0 0 0 0 0],        ,10, 91, 80, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  74,  79,  80,  85,  1879.49,  36,  -32.0,  20.0,  -1006.0
250,[0 0 Foward 0 0 0 0 0],        ,10, 92, 80, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  74,  79,  80,  85,  1879.57,  36,  -3.0,  -6.0,  -1010.0
251,[0 0 Foward 0 0 0 0 0],        ,10, 93, 80, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  74,  79,  80,  85,  1879.49,  36,  -24.0,  7.0,  -989.0
252,[0 0 Foward 0 0 0 0 0],        ,10, 94, 80, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  74,  79,  80,  85,  1879.52,  36,  -25.0,  13.0,  -994.0
253,[0 0 Foward 0 0 0 0 0],        ,10, 95, 80, 791,-1,-1,  -1,  0,  0,  1,  0,  0,  72,  74,  79,  80,  85,  1879.54,  36,  -15.0,  19.0,  -1003.0
254,[0 0 Foward 0 0 0 0 0],        ,10, 96, 80, 791,-1,-1,  0,  0,  0,  1,  0,  0,  72,  74,  79,  80,  85,  1879.56,  36,  -27.0,  20.0,  -1002.0
255,[0 0 Foward 0 0 0 0 0],        ,10, 97, 80, 781,-1,-1,  0,  0,  0,  1,  0,  0,  72,  74,  78,  80,  85,  1879.56,  37,  -13.0,  21.0,  -1013.0
256,[0 0 Foward 0 0 0 0 0],        ,10, 98, 80, 781,-1,-1,  0,  0,  0,  1,  0,  0,  72,  74,  78,  80,  85,  1879.5,  37,  -8.0,  10.0,  -996.0
257,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 781,-1,-1,  0,  0,  0,  1,  0,  0,  72,  73,  78,  80,  85,  1879.55,  37,  -7.0,  4.0,  -999.0
258,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 781,-1,-1,  0,  0,  0,  1,  0,  0,  72,  73,  78,  80,  85,  1879.62,  37,  -21.0,  17.0,  -995.0
259,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 781,-1,-1,  0,  0,  0,  1,  0,  0,  72,  73,  78,  80,  85,  1879.62,  37,  -18.0,  19.0,  -1004.0
260,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 781,-1,-1,  0,  0,  0,  1,  0,  0,  72,  73,  78,  80,  85,  1879.53,  37,  -21.0,  24.0,  -990.0
261,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 781,-1,-1,  0,  0,  0,  1,  0,  0,  72,  73,  78,  80,  85,  1879.62,  37,  -13.0,  11.0,  -999.0
262,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 781,-1,-1,  0,  0,  0,  1,  0,  0,  72,  73,  78,  80,  85,  1879.55,  37,  -29.0,  25.0,  -1030.0
263,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 791,-1,-1,  0,  0,  0,  1,  0,  0,  72,  73,  79,  80,  85,  1879.57,  38,  -13.0,  -3.0,  -986.0
264,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 791,-1,-1,  1,  0,  0,  0,  0,  0,  72,  73,  79,  80,  85,  1879.58,  38,  -23.0,  9.0,  -1002.0
265,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 781,-1,-1,  0,  0,  0,  0,  0,  0,  72,  73,  78,  80,  85,  1879.55,  38,  -18.0,  22.0,  -1005.0
266,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 781,-1,-1,  0,  0,  0,  0,  0,  0,  72,  73,  78,  80,  85,  1879.62,  38,  -6.0,  15.0,  -992.0
267,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 781,-1,-1,  0,  0,  0,  0,  0,  0,  72,  73,  78,  80,  85,  1879.54,  38,  -11.0,  23.0,  -1004.0
268,[0 0 0 0 0 0 0 0],        ,10, 98, 70, 781,-1,-1,  0,  0,  0,  0,  0,  0,  72,  73,  78,  70,  85,  1879.55,  38,  -12.0,  17.0,  -979.0
269,[0 0 0 0 0 0 0 0],        ,10, 98, 70, 781,-1,-1,  0,  0,  0,  0,  0,  0,  72,  73,  78,  70,  85,  1879.6,  38,  6.0,  -5.0,  -1007.0
270,[0 0 0 0 0 0 0 0],        ,10, 98, 70, 781,-1,-1,  0,  0,  0,  0,  0,  0,  72,  73,  78,  70,  85,  1879.61,  39,  1.0,  4.0,  -994.0
271,[0 0 0 0 0 0 0 0],        ,10, 98, 70, 781,-1,-1,  0,  0,  0,  0,  0,  0,  72,  73,  78,  70,  85,  1879.55,  39,  10.0,  -1.0,  -1005.0
272,[0 0 0 0 0 0 0 0],        ,10, 98, 70, 781,-1,-1,  0,  0,  0,  0,  0,  0,  72,  73,  78,  70,  85,  1879.59,  39,  -3.0,  3.0,  -1015.0
273,[0 0 0 0 0 0 0 0],        ,10, 98, 70, 781,-1,-1,  0,  0,  0,  0,  0,  0,  71,  74,  78,  70,  85,  1879.6,  39,  -5.0,  11.0,  -1005.0
274,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 791,-1,-1,  0,  0,  0,  0,  0,  0,  71,  74,  79,  80,  85,  1879.52,  39,  -11.0,  10.0,  -998.0
275,[0 0 0 0 0 0 0 0],        ,10, 98, 80, 791,-1,-1,  -1,  0,  0,  0,  0,  0,  71,  74,  79,  80,  85,  1879.56,  39,  -11.0,  16.0,  -1017.0
